a32effba2c57e70d9db235721fd129f1291ade96,0,5697,0,4864,0,173806,0,83920,0,11906,0,8777,0,20673,0,10451,0,10494,0,10680,0,10205,0,10673,0,10609,0,10460,0,10585,0,10885,0,10550,0,15787,0,10718,0,10729,0,15683
54422decba8c4c335bb4d826ea7225d3663e77bc,0,5759,0,4862,0,165090,0,86554,0,10636,0,5646,0,21172,0,8104,0,8484,0,8145,0,8295,0,8014,0,8283,0,8369,0,8274,0,8466,0,8023,0,13329,0,8372,0,8361,0,13305
ad5cd7fd16d86f3ed4cac33d4987d15c3ac2d6e8,0,5618,0,5021,0,178493,0,82766,0,10754,0,5624,0,30444,0,8524,0,8556,0,8149,0,8415,0,8353,0,8128,0,8664,0,8512,0,8812,0,8358,0,13457,0,9007,0,8219,0,13556
b060aeaedd744dd24042e722ae403eec2664abf2,0,5758,0,4939,0,180976,0,87468,0,9773,0,5465,0,25686,0,8674,0,8357,0,8258,0,8247,0,8517,0,8530,0,8340,0,8406,0,8841,0,8169,0,13451,0,8748,0,8212,0,13606
b556fd15e7d2858f676bbbb383ed257486117503,0,5684,0,4959,0,165515,0,94491,0,10312,0,6984,0,24741,0,8109,0,8083,0,8127,0,8119,0,8416,0,8267,0,8260,0,8190,0,8523,0,8034,0,13504,0,8259,0,8337,0,13326
a5cb49b8253de297fc23ca48b43ef82cc853de97,0,5812,0,4893,0,166706,0,85962,0,10982,0,6470,0,20206,0,8755,0,8897,0,8861,0,8881,0,9013,0,9073,0,9236,0,9028,0,9361,0,8971,0,14055,0,9860,0,9060,0,14212
f6326ba2d283079008de54edfe2d4ae617cb4067,0,5880,0,4972,0,171668,0,2503,0,2478,0,5949,0,25787,0,8406,0,8538,0,8220,0,1624,0,1619,0,8396,0,1537,0,1608,0,8992,0,8877,0,13653,0,8919,0,8275,0,13858
6697ce8538ddb9151113cc76799e14dcdd54d348,0,5815,0,4988,0,181610,0,2471,0,2532,0,5450,0,27414,0,1519,0,1514,0,1506,0,1518,0,1609,0,1487,0,1513,0,1587,0,2710,0,2909,0,12327,0,2733,0,2926,0,12482
f9d68373bd0c5c6c9ae26675c64855da73d5176d,0,5685,0,4909,0,171305,0,2582,0,2459,0,5579,0,23378,0,1493,0,1527,0,1532,0,1522,0,1610,0,1509,0,1533,0,1581,0,2831,0,2697,0,12452,0,2791,0,2846,0,12580
931e616ab0fcd0798bb566f3500bba0bc7c184f5,0,5841,0,4874,0,171293,0,2567,0,2527,0,5385,0,20336,0,1518,0,1531,0,1510,0,1515,0,1588,0,1497,0,1504,0,1579,0,2707,0,2693,0,12449,0,2726,0,2661,0,12623
e98c60adf5b8488ee61bc66fc58b1e4b81d43d11,0,5745,0,4902,0,167758,0,2439,0,2514,0,5748,0,25044,0,1504,0,1639,0,1519,0,1517,0,1590,0,1528,0,1528,0,1574,0,2671,0,2973,0,12374,0,2992,0,2880,0,12327
81421f8b2374e546ee25760a3105ab47e7e56121,0,5650,0,4797,0,171323,0,2462,0,2482,0,5454,0,23245,0,1504,0,1506,0,1505,0,1509,0,1617,0,1516,0,1608,0,1598,0,2698,0,2741,0,12447,0,2738,0,2940,0,12416
f2e9a015cbf48301be59cda1ec7e54bc774832d9,0,5769,0,4931,0,178855,0,2464,0,2443,0,5592,0,27137,0,1516,0,1510,0,1513,0,1550,0,1576,0,1521,0,1519,0,1605,0,2716,0,2919,0,12634,0,2703,0,2676,0,12624
1a392ea0aee367b41c1ee96c4ce0644cde677118,0,5729,0,5020,0,174288,0,2463,0,2490,0,5481,0,25589,0,1501,0,1510,0,1545,0,1545,0,1584,0,1494,0,1551,0,1689,0,2762,0,2675,0,12221,0,2689,0,2652,0,12503
b174332e1f0beaf00eece890ebb3ca87c766a659,0,5816,0,4848,0,174228,0,2563,0,2556,0,5600,0,21393,0,1527,0,2253,0,1523,0,1511,0,1599,0,1543,0,1510,0,1588,0,2740,0,2712,0,12281,0,2776,0,2697,0,12650
8137747acfad6022a49c2a50d7493a0d0ad32efa,0,5595,0,4951,0,174104,0,2504,0,2463,0,5438,0,25836,0,1962,0,1523,0,1493,0,1539,0,1578,0,1491,0,1589,0,1593,0,2733,0,2677,0,12299,0,2684,0,2660,0,12657
c65cf24c53af0a5468f63cd169db38a5ca65eada,0,5617,0,4858,0,184660,0,2449,0,2529,0,5640,0,26339,0,1538,0,1505,0,1506,0,1507,0,1602,0,1512,0,1516,0,1602,0,2811,0,2681,0,12345,0,2767,0,2658,0,12371
1e816e4c492f399ab04752644ec6d57c732e94b3,0,5711,0,5008,0,172506,0,2490,0,2467,0,5529,0,21638,0,1518,0,1515,0,1499,0,1543,0,1609,0,1499,0,2138,0,1605,0,2664,0,2723,0,12448,0,2813,0,2684,0,12548
1222b2a240bab56698a3b9f17472e2d904eb679e,0,5906,0,4950,0,173394,0,2515,0,2485,0,5469,0,24928,0,1508,0,1516,0,1511,0,1506,0,1654,0,1514,0,1521,0,1616,0,2751,0,2932,0,12337,0,2687,0,2708,0,12451
c221ea66752c7c5f8e0d33c5c45595e27b0cc72f,0,5721,0,4892,0,181883,0,2504,0,2447,0,5413,0,24270,0,1523,0,1513,0,2179,0,1532,0,1587,0,1503,0,1576,0,1590,0,2676,0,2692,0,12424,0,2806,0,2755,0,12746
c090d68047de1dceee74ef245a398dfed6b90a06,0,5876,0,4939,0,171826,0,2539,0,2448,0,5487,0,24750,0,1520,0,1513,0,1546,0,1515,0,1617,0,1499,0,1519,0,1618,0,2711,0,2680,0,12422,0,2799,0,2939,0,12703
9db1e45f5246e233c07bf4f8087cc588f2991f4a,0,5818,0,4841,0,171208,0,2460,0,2489,0,5455,0,25094,0,1501,0,1687,0,1515,0,1528,0,1577,0,1518,0,1514,0,1594,0,2648,0,3004,0,12407,0,2695,0,2886,0,12664
f72566865db80d7f8ba07a29216121a09ea0f007,0,5786,0,4938,0,172673,0,2467,0,2454,0,5400,0,26581,0,1514,0,1608,0,1491,0,1526,0,1599,0,1518,0,1640,0,1582,0,2703,0,2956,0,12288,0,2683,0,2759,0,12654
8bbfe78417a456c17dae6809c6a8949489021a6f,0,5678,0,4951,0,179897,0,2468,0,2433,0,5498,0,25474,0,1513,0,1517,0,1513,0,1512,0,1594,0,1512,0,1535,0,1601,0,2856,0,2958,0,12395,0,2773,0,2859,0,12445
b0b6792b44487e32669f0d7054f9588795dc90ea,0,5727,0,4818,0,185257,0,2477,0,2806,0,5372,0,21971,0,1492,0,1495,0,1511,0,1517,0,1590,0,1487,0,1486,0,1583,0,2698,0,2847,0,12299,0,2735,0,2851,0,12287
e83ec0afa2dff7e1fcddc2d379c6a0359eacaf80,0,5747,0,4888,0,172852,0,2506,0,2515,0,5481,0,25736,0,1505,0,1496,0,1496,0,1521,0,1594,0,1517,0,1495,0,1814,0,2717,0,2928,0,12330,0,2814,0,3018,0,12600
1e35af601d376f3ec015088629e172d6066ad47b,0,5909,0,5017,0,175156,0,2548,0,2439,0,5551,0,22979,0,1525,0,1529,0,1505,0,1507,0,1586,0,1493,0,1523,0,1607,0,2689,0,2711,0,12295,0,2823,0,2784,0,12363
4dfe3c6fa370815b8e77749840428a2f0209891e,0,5640,0,4874,0,183409,0,2451,0,2500,0,5490,0,22411,0,1513,0,1521,0,1639,0,1510,0,1646,0,1498,0,1540,0,1703,0,2820,0,2699,0,12391,0,2748,0,2981,0,12506
4d7c0b18e0b654d1f5705da816a6adaedefd795f,0,5600,0,4898,0,182065,0,2496,0,2488,0,5536,0,20523,0,1593,0,1541,0,1510,0,1522,0,1602,0,1505,0,1524,0,1602,0,2722,0,2982,0,12531,0,2829,0,2690,0,12420
c7fcb222fe4a102fd23af32cb14215bfb93a2924,0,5721,0,5067,0,170013,0,2534,0,2488,0,5503,0,21689,0,1532,0,1521,0,1529,0,1506,0,1602,0,1515,0,1604,0,1621,0,2704,0,2945,0,12295,0,2795,0,2703,0,12477
b58c7d8e86134e5a40ebd874bfe2ed2fe0be76f6,0,5697,0,4947,0,164062,0,2458,0,2656,0,5480,0,23757,0,1515,0,1540,0,1509,0,1523,0,1615,0,1520,0,1551,0,1649,0,2793,0,2921,0,12396,0,2758,0,2741,0,12714
a8e67cc7e375e2b9aab333c0256b69753f7e5fa4,0,5599,0,4882,0,170160,0,2476,0,2466,0,5452,0,21157,0,1516,0,1517,0,1524,0,1530,0,1616,0,1513,0,1488,0,1624,0,2727,0,2784,0,12479,0,2702,0,2979,0,12376
59702f261fb069fdd9479995f5783ec73cae794d,0,5604,0,4863,0,171503,0,2451,0,2682,0,5516,0,25204,0,1499,0,1507,0,1520,0,1487,0,1610,0,1512,0,1510,0,1611,0,2660,0,2939,0,12662,0,2656,0,2798,0,12742
