6061a354c80e5fd4cf7293c67f5b0841f7d901b0,0,5234,0,2886,0,100211,0,82939,0,7918,0,5867,0,52893,0,8395,0,8630,0,8841,0,8807,0,8662,0,8845,0,8585,0,8704,0,11276,0,10122,0,11850,0,11077,0,9623,0,12228
50c366800c72590b79fe175829954ae5f27a97d9,0,5587,0,2900,0,108166,0,79284,0,7673,0,5905,0,49649,0,6908,0,6940,0,6922,0,6928,0,6950,0,7078,0,6925,0,6837,0,9855,0,8540,0,10234,0,9238,0,8344,0,10266
542c228b74a846ad33a20a7271266b6794f23fd1,0,5566,0,2860,0,102243,0,84292,0,9615,0,6524,0,55122,0,6974,0,7252,0,7076,0,7012,0,7064,0,7219,0,7217,0,7065,0,9320,0,8541,0,10529,0,9534,0,8229,0,10489
e59bc83ad94917ac576ebb3e47f942306a13798b,0,5404,0,2919,0,103073,0,96793,0,9773,0,6106,0,48445,0,5832,0,5992,0,6014,0,5864,0,5854,0,5999,0,5927,0,5848,0,8326,0,6956,0,9337,0,8393,0,7486,0,9286
3b71b2e4c00c53256c6d0dde9c1a22aa0e0fb8c7,0,5557,0,2880,0,109626,0,85501,0,7415,0,5889,0,48822,0,6403,0,6480,0,6529,0,6447,0,6389,0,6500,0,6390,0,6341,0,8840,0,7821,0,9816,0,8971,0,7816,0,9817
e72385684c4fa6fed9afbdf3a2ac4b0e8b4fc7dd,0,5309,0,2909,0,108809,0,94238,0,6848,0,5924,0,48698,0,5591,0,5661,0,5772,0,5664,0,5606,0,5777,0,5618,0,5526,0,7918,0,6884,0,8895,0,8034,0,7070,0,9060
51e5a4f209ba9e3381d00d46a2b03d2b73343b2b,0,5287,0,2882,0,107423,0,98484,0,7426,0,5896,0,53919,0,5715,0,5846,0,5964,0,6764,0,5750,0,5878,0,5679,0,5704,0,8451,0,6857,0,8984,0,8282,0,7273,0,9179
9d2e9b617b2e604cbce5822a4718a9571bc1fa42,0,5404,0,2962,0,109601,0,93511,0,9858,0,6260,0,50583,0,5872,0,6006,0,6006,0,5929,0,5876,0,6045,0,6474,0,5871,0,8407,0,7040,0,9292,0,8425,0,7211,0,9188
7a2a6f389f602f8235f3ead022f2018f440dfe98,0,5398,0,2922,0,117432,0,88222,0,8341,0,5945,0,49701,0,6455,0,6557,0,6563,0,6561,0,6495,0,6586,0,6627,0,6609,0,9556,0,7970,0,9838,0,9033,0,7830,0,9885
4cf1ec3996b9958ad803420e57ec2871f4fdc422,0,5382,0,2887,0,107325,0,89879,0,8417,0,5969,0,48558,0,7401,0,7692,0,7516,0,7658,0,7616,0,7652,0,7557,0,7610,0,10291,0,8907,0,11018,0,10404,0,8833,0,10939
f52a0581929c88a570ccdb8d03cb5521ac8fb102,0,5585,0,2880,0,106856,0,87673,0,8099,0,6093,0,48767,0,6312,0,6202,0,6320,0,6150,0,6046,0,6429,0,6137,0,6108,0,8770,0,7551,0,9544,0,8697,0,7809,0,9575
4ba8d44a5087e28f620a454065b0bbeca9072d85,0,5280,0,2891,0,111684,0,92705,0,9306,0,6401,0,48109,0,5990,0,6076,0,6033,0,5847,0,6037,0,6082,0,6037,0,5873,0,8330,0,6948,0,9294,0,8404,0,7121,0,9282
76216853b384cb6b603e2b134948256861048d0e,0,5230,0,2931,0,111480,0,89028,0,7247,0,6005,0,47199,0,5866,0,6095,0,6035,0,6059,0,6091,0,6186,0,5971,0,5935,0,8421,0,7410,0,9365,0,8607,0,7515,0,9493
715b07289d7b0d6d900a6de65f18634617968234,0,5338,0,2928,0,100779,0,95042,0,7095,0,6127,0,50431,0,7269,0,7764,0,7136,0,6912,0,6985,0,7146,0,6994,0,6902,0,9250,0,7887,0,10256,0,9134,0,8276,0,10493
fe0fbc319ced29ac619548f4aa9c4390776914bc,0,5594,0,2919,0,107355,0,97880,0,7439,0,5882,0,46649,0,5987,0,6072,0,6053,0,5988,0,6005,0,6175,0,5996,0,5911,0,8390,0,7043,0,9341,0,8748,0,7164,0,9452
479f6e2f3d73fc3511b0f95e6ea1f8100d3ee4e1,0,5651,0,2874,0,118850,0,83768,0,7490,0,6071,0,46247,0,6031,0,6116,0,6079,0,5941,0,6026,0,6086,0,5981,0,6428,0,8343,0,7320,0,9243,0,8558,0,7334,0,9379
9fa9274a1f38b60cf5b967125614eccbf8cc7d3f,0,5627,0,2908,0,104010,0,88326,0,7492,0,5949,0,48920,0,6006,0,6026,0,6043,0,5985,0,6002,0,6192,0,6084,0,5910,0,8411,0,7154,0,9345,0,8402,0,7134,0,9440
3c08278d113343cf3981a1d0cc4ad89cd79aa020,0,5312,0,2892,0,105682,0,89888,0,8042,0,5996,0,52042,0,5859,0,5916,0,5960,0,5860,0,6462,0,6024,0,5857,0,5883,0,8192,0,7394,0,9306,0,8487,0,7014,0,9282
048709f76479b6c091341f083160401a1752db4f,0,5627,0,2879,0,106261,0,91541,0,8251,0,5889,0,52174,0,7483,0,7509,0,7732,0,7380,0,7429,0,7255,0,7449,0,7229,0,9682,0,8985,0,10790,0,9588,0,9030,0,10784
eeca3fadc8ae9bd4a643c14ef26c234646ddc1f7,0,5480,0,2914,0,108793,0,8329,0,6694,0,6113,0,47668,0,5476,0,5672,0,5614,0,5506,0,5475,0,5587,0,5499,0,5487,0,8140,0,6974,0,8891,0,8598,0,6696,0,8881
af9af6febcdbf6f4aa253791557c8690ae057597,0,5704,0,2863,0,111949,0,89265,0,8224,0,5950,0,46591,0,8083,0,8268,0,8309,0,8167,0,8602,0,8398,0,8214,0,8291,0,10258,0,9296,0,11441,0,10422,0,9361,0,11639
8bcc13d5882873038fcfc8f1b493bb732926971b,0,5320,0,2988,0,111631,0,90923,0,8045,0,5879,0,47729,0,6918,0,6875,0,7031,0,6860,0,6803,0,7290,0,6748,0,6885,0,9283,0,8105,0,10244,0,9582,0,8499,0,10280
a7be0603aa7f9c1b830b49abf142a8c7660bc88b,0,5394,0,2871,0,106328,0,85309,0,7473,0,6071,0,48343,0,5543,0,5739,0,5726,0,5722,0,5655,0,5749,0,5667,0,5658,0,8270,0,6992,0,9010,0,7998,0,6995,0,8925
e524bfc66d6400b2fb046d110b802e664112e312,0,5409,0,2916,0,104398,0,82709,0,8716,0,6020,0,46153,0,7575,0,7391,0,7484,0,7181,0,7208,0,7420,0,7267,0,7417,0,9535,0,8243,0,10545,0,10018,0,8432,0,10691
752d5891073dea8da19d3dcae549aef0e84e29a7,0,5333,0,2900,0,103620,0,82129,0,7205,0,5965,0,49175,0,5522,0,5604,0,5643,0,5530,0,5436,0,5563,0,5500,0,5392,0,8174,0,6852,0,8803,0,8124,0,6847,0,8867
419826f613542f0dabdd8e26ae13e79d3feb3282,0,5375,0,2907,0,108752,0,83702,0,7697,0,5922,0,48590,0,5611,0,5720,0,5757,0,5584,0,5679,0,5712,0,5621,0,5676,0,8373,0,7253,0,9015,0,8101,0,7052,0,9077
79dfe704992fb90e4b40850a2af8ffde78d07334,0,5623,0,2950,0,102585,0,97730,0,9530,0,6426,0,51316,0,6270,0,6523,0,6379,0,6516,0,6383,0,6617,0,6684,0,6474,0,8750,0,7961,0,9764,0,8657,0,7586,0,9961
faee35201780a55f2bb4554eb26877b640132b71,0,5525,0,2916,0,104622,0,88572,0,9073,0,6593,0,58812,0,6305,0,6467,0,6347,0,6410,0,6389,0,6505,0,6485,0,6294,0,8898,0,7660,0,9751,0,8633,0,7524,0,9808
6bbd4896f68625778281e6a89793a95a2624a0a5,0,5671,0,2889,0,106151,0,91151,0,8173,0,6015,0,48583,0,6705,0,6751,0,6665,0,6664,0,6726,0,6752,0,6752,0,6537,0,9247,0,7795,0,9937,0,9191,0,8256,0,10189
735a58c3fe4c4f3949cbbfe3223ed4a8c75c8b98,0,5623,0,2879,0,106813,0,83394,0,7587,0,6051,0,50572,0,6648,0,6734,0,6760,0,6751,0,6508,0,6566,0,6681,0,6511,0,9046,0,7889,0,10094,0,8954,0,7735,0,9858
c3e65cf7766c09f0800f81920d2ada250e4846fb,0,5369,0,2883,0,107529,0,3860,0,3217,0,6031,0,47964,0,6256,0,6458,0,6422,0,1643,0,1674,0,6528,0,1667,0,1707,0,8598,0,7435,0,9672,0,8593,0,7503,0,9738
