af214983228b3539e977c213aa633f92e0fd27f2,0,5079,0,2969,0,82875,0,70427,0,13583,0,4922,0,39190,0,11372,0,11222,0,11524,0,11132,0,11368,0,10985,0,11237,0,11305,0,12521,0,11601,0,14667,0,11583,0,11414,0,14325
3b53a3a8b2294514d8112fa792277c12a2cf580e,0,4846,0,3052,0,83044,0,63595,0,15440,0,5730,0,36569,0,12771,0,13388,0,13074,0,12978,0,13547,0,13323,0,13286,0,13453,0,13614,0,13718,0,16352,0,14347,0,13469,0,16106
c6cd8530e040b4b6de36a38ff3aec0c3d4f8935c,0,5184,0,3001,0,83422,0,62419,0,13156,0,6727,0,44292,0,11893,0,11419,0,11472,0,11456,0,11317,0,11318,0,11583,0,11143,0,12134,0,11789,0,14890,0,12072,0,11651,0,14823
371d056eff437f180983312e89a9cebe4e7c2335,0,5340,0,3031,0,81129,0,67037,0,14530,0,6609,0,38518,0,11555,0,11237,0,11337,0,11480,0,11540,0,11212,0,11493,0,11372,0,12041,0,11558,0,14780,0,12180,0,11652,0,14733
23a2d54ec4e74af446bc31afa84de5b531e583ac,0,5241,0,3046,0,83481,0,61903,0,14807,0,6103,0,46028,0,12953,0,13032,0,12795,0,12744,0,12545,0,12889,0,12446,0,12603,0,13199,0,12748,0,16023,0,13076,0,12895,0,15834
e1df4a08654aa4d32726500f6fe10a6c0ddb98bf,0,5332,0,3032,0,81731,0,62346,0,14027,0,5646,0,37388,0,10249,0,10317,0,10304,0,10387,0,10541,0,10048,0,10396,0,10267,0,10792,0,10671,0,13574,0,10819,0,10705,0,13239
5375581182b9f1fc6c234995e396d164a1c45046,0,5053,0,3092,0,83164,0,61696,0,12257,0,5080,0,40463,0,5213,0,5183,0,5319,0,5344,0,5280,0,5371,0,5225,0,5264,0,5974,0,5541,0,8682,0,5835,0,5663,0,8494
8c983f413ad28319120bde23cfb0ad83c82bd6c3,0,5072,0,3056,0,82339,0,62239,0,14476,0,6762,0,39240,0,11216,0,11539,0,11250,0,11440,0,11236,0,11498,0,11399,0,11592,0,12165,0,12049,0,14548,0,11835,0,11484,0,14492
18882fc6f8e48667589eec96038729632fccfc50,0,5020,0,3033,0,85465,0,68674,0,12942,0,5979,0,42024,0,6221,0,6732,0,6160,0,6326,0,6099,0,6277,0,6072,0,6117,0,6792,0,6556,0,9547,0,6801,0,6444,0,9513
159e3ec701edcd7f0b6dea0a86a1c5e884b22921,0,5373,0,3155,0,81706,0,64764,0,14015,0,5941,0,40645,0,11874,0,11657,0,11767,0,11601,0,11429,0,11834,0,11420,0,11806,0,12380,0,11938,0,15393,0,12577,0,12330,0,14962
84d93e71fe708965392688802b47618c47e4b67a,0,5806,0,3017,0,91966,0,93549,0,91463,0,10434,0,51947,0,11441,0,11405,0,10428,0,12028,0,12024,0,11429,0,11351,0,11955,0,10959,0,11831,0,12356,0,10321,0,9755,0,12023
8e3c7d53d5ae2ecc99dab2a54858e5f04108bdf1,0,5391,0,3084,0,87479,0,68345,0,14874,0,6699,0,41700,0,11037,0,11632,0,10840,0,11283,0,11173,0,11356,0,10931,0,10904,0,11766,0,11509,0,14241,0,11750,0,11305,0,14052
