a505c27d2e8e1cd8d420216c035b636bd3a3085e,0,4729,0,3828,0,76642,0,73134,0,80793,0,6416,0,23970,0,32174,0,7667,0,11898,0,7688,0,7865,0,7609,0,7609,0,8214,0,7126,0,8548,0,11421,0,6999,0,8682,0,11585
6f040d93e2c0b62070f6bc9ae4423a359db3902f,0,4192,0,3860,0,74179,0,57327,0,7559,0,5090,0,25210,0,6133,0,6059,0,6009,0,6076,0,5939,0,6452,0,6028,0,6139,0,7188,0,6865,0,10104,0,7016,0,6960,0,10075
b1f881000d7bc66984a1ae6f2b066cb41b0771f8,0,4028,0,3753,0,75751,0,51072,0,8342,0,6540,0,29951,0,6857,0,6654,0,6605,0,6616,0,7161,0,6556,0,6782,0,6591,0,7783,0,7592,0,10556,0,7794,0,7350,0,10545
a6d82722d2120510f404da3f8765eb928ea07518,0,4094,0,3683,0,85062,0,63410,0,9134,0,7672,0,29583,0,6800,0,7131,0,7256,0,7312,0,6997,0,6973,0,7071,0,7129,0,8122,0,7635,0,11068,0,8091,0,7918,0,13406
57cabf0ae5b532ce0a17a5d623eccf9cbfc6b060,0,4113,0,3885,0,79044,0,55342,0,6655,0,4535,0,27635,0,5844,0,5621,0,5585,0,5823,0,5829,0,5646,0,5635,0,5633,0,6827,0,6425,0,10046,0,6735,0,6662,0,9571
b26d5bb36bd1aaa8529cca1bac53f5ef4cc3951f,0,5967,0,3748,0,88474,0,81154,0,77569,0,21154,0,32490,0,37272,0,26265,0,19748,0,25024,0,24528,0,13025,0,12555,0,12854,0,22946,0,8037,0,23538,0,14292,0,7633,0,16416
ab4ceedd642eef3bba45e87cc571635d42d58b81,0,4949,0,3766,0,74338,0,76773,0,76732,0,9338,0,35954,0,35550,0,10043,0,12449,0,10400,0,9657,0,9961,0,9398,0,9083,0,9107,0,10825,0,13366,0,9184,0,10009,0,14126
a3b4b051e65a585719c6be466f8ec890c3b2b210,0,6975,0,3906,0,87388,0,85538,0,84853,0,47901,0,60906,0,249836,0,250996,0,77894,0,247438,0,250549,0,66828,0,63333,0,64598,0,24596,0,25414,0,28078,0,19364,0,20197,0,20683
41ce3a256de8dd329a6bcfcb2bbec533c43e6e89,0,4721,0,3707,0,76669,0,63191,0,9039,0,6546,0,72378,0,6723,0,6711,0,6510,0,6726,0,6467,0,6929,0,6442,0,6567,0,7753,0,7568,0,11050,0,9123,0,7296,0,10843
75be066366a07316a16d0789ae9cfb3cc0db245f,0,4233,0,3911,0,86685,0,12325,0,6649,0,5299,0,14289,0,5884,0,5635,0,5604,0,5790,0,5960,0,5697,0,5643,0,5775,0,6893,0,6489,0,9928,0,7097,0,6484,0,9745
5d3552748b73401ca7f1254b8aaae9023878fba7,0,4509,0,3980,0,85722,0,78896,0,10406,0,7705,0,21212,0,7685,0,7560,0,7436,0,7732,0,7779,0,7494,0,7851,0,8391,0,8914,0,8488,0,12273,0,8824,0,8503,0,11786
899c13b46b1a56a5bcb20421bcf1ba2ea14352da,0,4206,0,3764,0,79989,0,60417,0,11258,0,9074,0,18677,0,7709,0,8098,0,7917,0,7302,0,7335,0,7815,0,7303,0,7368,0,8925,0,8838,0,11735,0,9014,0,9217,0,12058
aac3f93713ddd6f6ad93f96c3ca2664acc05e1de,0,4835,0,3962,0,78312,0,85112,0,79134,0,5016,0,18558,0,17092,0,13112,0,11861,0,13628,0,12383,0,12472,0,14876,0,12764,0,7608,0,7125,0,10285,0,7350,0,7187,0,10218
84d2c008c89e3e4b01b560d32b3250c64478a471,0,4248,0,3822,0,79056,0,60872,0,8970,0,6229,0,19579,0,7344,0,7196,0,7412,0,7372,0,7203,0,7369,0,7272,0,7612,0,8543,0,8097,0,11288,0,8570,0,9092,0,11499
d39e74691f41d25e75a54698f76d7c8981890018,0,4532,0,3910,0,82154,0,58734,0,6838,0,5000,0,19305,0,6671,0,5950,0,5867,0,5709,0,5732,0,5675,0,5977,0,5977,0,6998,0,6838,0,10022,0,7577,0,6576,0,9878
8d12d77056729297393a20708e02f52bc0d3eab8,0,4371,0,4023,0,79145,0,65565,0,9385,0,6975,0,19968,0,7533,0,7635,0,7558,0,7627,0,7679,0,7282,0,7632,0,7741,0,8565,0,8488,0,11800,0,8718,0,8240,0,11631
86f3a2d6e5c9be143c9d595438f25adc64344927,0,4377,0,3856,0,89667,0,65498,0,9838,0,7840,0,19057,0,7799,0,7828,0,7890,0,8106,0,7882,0,8026,0,7707,0,7899,0,8922,0,8697,0,12131,0,9198,0,8452,0,12494
7d8111feb08aad0756cf5d47752d602cf6b29d07,0,4530,0,3909,0,92174,0,63467,0,10907,0,7531,0,18901,0,7562,0,7360,0,7370,0,7638,0,7882,0,7296,0,7695,0,7337,0,8932,0,8117,0,11971,0,10726,0,8294,0,12941
c6ff4e1e2593e565f256559a4c371957dc231715,0,4413,0,3893,0,82600,0,58055,0,7341,0,4966,0,19023,0,5963,0,5910,0,6070,0,5896,0,6151,0,6104,0,6021,0,6076,0,7235,0,6827,0,10413,0,7419,0,7124,0,10153
54187a2652e5034c7794fa38ffbbad6b8b639167,0,4628,0,4218,0,78590,0,75452,0,11059,0,7375,0,20303,0,7696,0,8245,0,8507,0,8059,0,8457,0,7976,0,7959,0,7770,0,9178,0,9124,0,12299,0,10096,0,9053,0,14724
436db80dd9c8409aaf2dcf35fe4c94d8574362af,0,5146,0,3975,0,91762,0,88480,0,84354,0,21822,0,34929,0,37385,0,19077,0,15820,0,16018,0,16614,0,19326,0,16803,0,18114,0,16599,0,18236,0,19558,0,10703,0,12467,0,15670
59b0127b579676a779e5766632b4dc42fd992f84,0,4518,0,3975,0,87117,0,65113,0,10747,0,7126,0,33453,0,7088,0,7397,0,7353,0,7295,0,7072,0,7121,0,7168,0,7201,0,8509,0,8240,0,11387,0,9208,0,7922,0,11281
9ad702eeb2db4886e36e28b0de4543b0dbdfbe18,0,4661,0,3983,0,92599,0,65341,0,10829,0,6478,0,32854,0,7205,0,7153,0,7181,0,6987,0,7062,0,7227,0,7288,0,6975,0,8082,0,7996,0,11337,0,8371,0,7821,0,11233
9d03bb324380ed90ff83b20dd6a0910a75f94edb,0,5309,0,4109,0,83485,0,91734,0,86577,0,9735,0,50611,0,40949,0,8070,0,17310,0,8453,0,8071,0,7878,0,7590,0,7876,0,9628,0,8848,0,12638,0,9114,0,8627,0,12684
42d09d4f968123b890c4473e86fdd4c8a80cbd1a,0,4540,0,4050,0,97501,0,72280,0,10024,0,6531,0,37388,0,7311,0,7508,0,7115,0,7196,0,7083,0,7292,0,7332,0,7365,0,8541,0,8212,0,11473,0,8497,0,8030,0,11656
1826954e6d19ef7b99772a14bda0767041ef87bc,0,4564,0,4052,0,87221,0,63111,0,9057,0,6320,0,34200,0,7480,0,7108,0,7198,0,7238,0,7299,0,7126,0,7345,0,7341,0,8526,0,8331,0,11573,0,8591,0,8473,0,11779
c05506d49bd6aab8ec87b37117de1fa7185d30fa,0,5541,0,4168,0,85032,0,88285,0,105575,0,40162,0,54464,0,46944,0,41733,0,16162,0,41885,0,42937,0,44658,0,41500,0,41522,0,34927,0,43033,0,40153,0,16859,0,17399,0,22160
c0526469cee09de2c17b4c43f2cb8f1bb3e09d9c,0,9200,0,4110,0,84096,0,77651,0,9119,0,6420,0,52453,0,7506,0,7072,0,7259,0,7008,0,7099,0,7181,0,7081,0,7043,0,8265,0,8657,0,11808,0,10184,0,8200,0,12160
