b96c13d9668c2ba0880ff3ddb77687f07416e941,0,4219,0,3235,0,96600,0,94821,0,27928,0,8531,0,52758,0,9390,0,9804,0,8362,0,8286,0,8207,0,8263,0,8099,0,8963,0,8982,0,8125,0,11866,0,8871,0,8338,0,11717
9625b06daab6f2111dc0dc82451c139456527581,0,4729,0,3163,0,103387,0,98311,0,94833,0,10815,0,48893,0,9652,0,10529,0,10178,0,10168,0,9654,0,10239,0,9660,0,10016,0,10056,0,10120,0,13691,0,9981,0,9291,0,13097
94a5023560c05f0bde2acc1617ca70846253c139,0,7259,0,3141,0,93465,0,96896,0,101547,0,8095,0,56299,0,6541,0,6510,0,6415,0,6665,0,6508,0,6632,0,6418,0,6376,0,7615,0,6364,0,9844,0,6715,0,6577,0,9922
3d6749494d3b5cc180aed627e207509061ad0be0,0,4239,0,3175,0,90521,0,63863,0,8095,0,6762,0,53312,0,6525,0,6577,0,6493,0,6759,0,6516,0,6601,0,6478,0,6650,0,6878,0,6532,0,9923,0,7107,0,6523,0,9802
2343411c4ce610bdb56701a94a2a0593ea4153ff,0,4238,0,3264,0,88503,0,52074,0,22030,0,13156,0,58845,0,10301,0,11492,0,11403,0,10607,0,10557,0,11292,0,10510,0,10571,0,11483,0,10321,0,14178,0,10865,0,10361,0,13946
8ce2d5dc45f5d180ce16bf202ed4a1aaaa11f7d9,0,4839,0,3338,0,95336,0,99765,0,117317,0,13783,0,61845,0,15209,0,11119,0,12928,0,12561,0,10337,0,11566,0,11176,0,11713,0,13258,0,12091,0,14714,0,11647,0,9961,0,13666
ef7cf1f8156ad612d54cbb02b209bae900803e27,0,4212,0,3297,0,88594,0,77388,0,28763,0,6493,0,51363,0,10643,0,9397,0,10092,0,10193,0,8935,0,9310,0,9028,0,8895,0,9535,0,8848,0,12570,0,9587,0,9175,0,12556
ded8124c50d75b92715b488eb944d027a9cff839,0,6446,0,3673,0,98499,0,97442,0,111237,0,18792,0,64876,0,12221,0,12438,0,13286,0,13871,0,12612,0,12033,0,12536,0,12516,0,15756,0,11796,0,16824,0,12917,0,12202,0,15764
9154974addb831c12e013a3a8a0e598f44d77bae,0,4508,0,3648,0,92961,0,3104,0,2904,0,5616,0,7236,0,5717,0,5473,0,5560,0,2104,0,2100,0,5481,0,2154,0,2105,0,6049,0,5249,0,9596,0,5860,0,5547,0,9357
47e790fba6dfe78c6eafc44fa59dcc43de3cf8ef,0,5395,0,3915,0,101787,0,104488,0,95706,0,9368,0,9337,0,7783,0,7946,0,7511,0,8143,0,7805,0,8108,0,7771,0,7760,0,8610,0,6736,0,11412,0,7631,0,6654,0,11418
8c05b0650ce21a0607cce7f8c029f93f21114886,0,7952,0,3541,0,103565,0,124805,0,113109,0,8053,0,10935,0,9115,0,9186,0,9503,0,10122,0,9051,0,9778,0,10043,0,10766,0,8743,0,7906,0,12681,0,8658,0,7967,0,11856
ee585ccae7d4b70950098a3ad71764a2431b33da,0,4866,0,3449,0,93944,0,93669,0,92802,0,7408,0,11097,0,7655,0,6704,0,7206,0,6646,0,6497,0,6948,0,6396,0,6508,0,7075,0,5839,0,10342,0,6895,0,5871,0,10243
23978f6f1a84d1d58105cc8c33dbace779999238,0,5523,0,3414,0,106903,0,111920,0,104080,0,74908,0,78616,0,252565,0,227909,0,49457,0,171078,0,171420,0,49427,0,39924,0,41967,0,112674,0,13989,0,48327,0,35505,0,14668,0,23577
bc8c8f3f3397aefcfaeaedcd20d543ef9e8fa46c,0,4474,0,3529,0,109445,0,98802,0,25509,0,7622,0,28770,0,7459,0,7527,0,7556,0,7859,0,7529,0,7596,0,7587,0,7848,0,9139,0,7519,0,11301,0,8869,0,7392,0,11316
